2025-09-21 00:01:08.993,10.0.0.2,10.0.0.4,53,54154,UDP,512,02:00:00:00:00:02,02:00:00:00:00:04,,32.216
2025-09-21 00:01:09.397,10.0.0.2,10.0.0.4,53,59812,UDP,512,02:00:00:00:00:02,02:00:00:00:00:04,,404.407
2025-09-21 00:01:09.674,10.0.0.1,10.0.0.3,64040,80,TCP,512,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,276.783
2025-09-21 00:01:09.682,10.0.0.4,10.0.0.2,62410,53,UDP,512,02:00:00:00:00:04,02:00:00:00:00:02,,8.295
2025-09-21 00:01:09.817,10.0.0.1,10.0.0.2,53629,443,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,135.145
2025-09-21 00:01:09.873,10.0.0.3,10.0.0.2,59772,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,55.745
2025-09-21 00:01:09.957,10.0.0.2,10.0.0.4,53,58930,UDP,128,02:00:00:00:00:02,02:00:00:00:00:04,,83.73
2025-09-21 00:01:10.136,10.0.0.4,10.0.0.2,62805,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,179.641
2025-09-21 00:01:10.175,10.0.0.2,10.0.0.1,443,60709,TCP,64,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,38.887
2025-09-21 00:01:10.203,10.0.0.3,10.0.0.2,64849,443,TCP,512,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,27.669
2025-09-21 00:01:10.212,10.0.0.1,10.0.0.3,61582,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,8.623
2025-09-21 00:01:10.277,10.0.0.2,10.0.0.1,443,62575,TCP,1024,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,65.743
2025-09-21 00:01:10.303,10.0.0.1,10.0.0.3,50699,80,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,25.883
2025-09-21 00:01:10.351,10.0.0.2,10.0.0.3,443,54006,TCP,1420,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,47.712
2025-09-21 00:01:10.488,10.0.0.1,10.0.0.2,49644,443,TCP,128,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,137.093
2025-09-21 00:01:10.542,10.0.0.4,10.0.0.2,61927,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,54.003
2025-09-21 00:01:10.616,10.0.0.4,10.0.0.2,50650,53,UDP,64,02:00:00:00:00:04,02:00:00:00:00:02,,73.874
2025-09-21 00:01:10.641,10.0.0.1,10.0.0.3,63489,80,TCP,64,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,24.852
2025-09-21 00:01:10.647,10.0.0.1,10.0.0.3,58196,80,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,6.185
2025-09-21 00:01:10.684,10.0.0.3,10.0.0.2,60601,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,36.964
2025-09-21 00:01:10.727,10.0.0.1,10.0.0.2,51451,443,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,43.146
2025-09-21 00:01:10.781,10.0.0.2,10.0.0.3,443,59093,TCP,64,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,54.309
2025-09-21 00:01:10.973,10.0.0.2,10.0.0.1,443,54566,TCP,1024,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,191.8
2025-09-21 00:01:11.009,10.0.0.1,10.0.0.2,53442,443,TCP,128,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,35.966
2025-09-21 00:01:11.326,10.0.0.3,10.0.0.1,80,50243,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,317.263
2025-09-21 00:01:11.371,10.0.0.2,10.0.0.3,443,51606,TCP,1420,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,44.852
2025-09-21 00:01:11.393,10.0.0.1,10.0.0.2,50190,443,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,22.24
2025-09-21 00:01:11.399,10.0.0.3,10.0.0.2,53864,443,TCP,128,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,5.689
2025-09-21 00:01:11.401,10.0.0.1,10.0.0.3,54267,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,1.995
2025-09-21 00:01:11.457,10.0.0.1,10.0.0.2,64908,443,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,55.402
2025-09-21 00:01:11.563,10.0.0.3,10.0.0.2,51310,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,106.324
2025-09-21 00:01:11.633,10.0.0.4,10.0.0.2,51262,53,UDP,1420,02:00:00:00:00:04,02:00:00:00:00:02,,69.906
2025-09-21 00:01:11.652,10.0.0.2,10.0.0.3,443,64455,TCP,512,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,18.81
2025-09-21 00:01:11.653,10.0.0.1,10.0.0.3,55328,80,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,1.228
2025-09-21 00:01:11.658,10.0.0.4,10.0.0.2,55710,53,UDP,64,02:00:00:00:00:04,02:00:00:00:00:02,,5.539
2025-09-21 00:01:11.680,10.0.0.4,10.0.0.2,52682,53,UDP,512,02:00:00:00:00:04,02:00:00:00:00:02,,21.595
2025-09-21 00:01:11.699,10.0.0.2,10.0.0.3,443,54681,TCP,128,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,19.085
2025-09-21 00:01:11.759,10.0.0.3,10.0.0.2,63392,443,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,60.385
2025-09-21 00:01:11.761,10.0.0.2,10.0.0.4,53,60268,UDP,1420,02:00:00:00:00:02,02:00:00:00:00:04,,1.917
2025-09-21 00:01:11.990,10.0.0.1,10.0.0.2,58438,443,TCP,512,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,228.451
2025-09-21 00:01:12.045,10.0.0.2,10.0.0.4,53,50344,UDP,1024,02:00:00:00:00:02,02:00:00:00:00:04,,55.651
2025-09-21 00:01:12.081,10.0.0.2,10.0.0.4,53,59031,UDP,64,02:00:00:00:00:02,02:00:00:00:00:04,,35.47
2025-09-21 00:01:12.133,10.0.0.3,10.0.0.1,80,57737,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,52.431
2025-09-21 00:01:12.323,10.0.0.1,10.0.0.2,55001,443,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,189.945
2025-09-21 00:01:12.340,10.0.0.1,10.0.0.2,53953,443,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,16.797
2025-09-21 00:01:12.415,10.0.0.3,10.0.0.1,80,61621,TCP,128,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,74.943
2025-09-21 00:01:12.442,10.0.0.3,10.0.0.1,80,51561,TCP,512,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,26.76
2025-09-21 00:01:12.479,10.0.0.1,10.0.0.2,49793,443,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,37.021
2025-09-21 00:01:12.504,10.0.0.2,10.0.0.1,443,53384,TCP,1420,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,25.181
2025-09-21 00:01:12.512,10.0.0.4,10.0.0.2,55230,53,UDP,512,02:00:00:00:00:04,02:00:00:00:00:02,,8.126
2025-09-21 00:01:12.529,10.0.0.3,10.0.0.1,80,55818,TCP,128,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,16.438
2025-09-21 00:01:12.580,10.0.0.3,10.0.0.2,51896,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,51.002
2025-09-21 00:01:12.587,10.0.0.1,10.0.0.3,56357,80,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,7.703
2025-09-21 00:01:12.607,10.0.0.1,10.0.0.2,57906,443,TCP,64,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,19.708
2025-09-21 00:01:12.665,10.0.0.4,10.0.0.2,50706,53,UDP,1420,02:00:00:00:00:04,02:00:00:00:00:02,,58.358
2025-09-21 00:01:12.766,10.0.0.3,10.0.0.2,62429,443,TCP,64,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,101.108
2025-09-21 00:01:12.806,10.0.0.3,10.0.0.2,50903,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,39.862
2025-09-21 00:01:12.832,10.0.0.4,10.0.0.2,55285,53,UDP,64,02:00:00:00:00:04,02:00:00:00:00:02,,25.3
2025-09-21 00:01:12.859,10.0.0.2,10.0.0.4,53,62482,UDP,64,02:00:00:00:00:02,02:00:00:00:00:04,,27.161
2025-09-21 00:01:12.949,10.0.0.1,10.0.0.3,54076,80,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,89.925
2025-09-21 00:01:12.963,10.0.0.4,10.0.0.2,54333,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,13.973
2025-09-21 00:01:12.986,10.0.0.3,10.0.0.2,49776,443,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,23.574
2025-09-21 00:01:13.118,10.0.0.3,10.0.0.2,54045,443,TCP,512,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,132.191
2025-09-21 00:01:13.236,10.0.0.1,10.0.0.3,59132,80,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,117.146
2025-09-21 00:01:13.238,10.0.0.3,10.0.0.2,50405,443,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,2.173
2025-09-21 00:01:13.375,10.0.0.1,10.0.0.3,51617,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,137.681
2025-09-21 00:01:13.415,10.0.0.2,10.0.0.1,443,57426,TCP,64,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,39.609
2025-09-21 00:01:13.704,10.0.0.1,10.0.0.3,63351,80,TCP,512,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,289.135
2025-09-21 00:01:13.760,10.0.0.3,10.0.0.1,80,51724,TCP,128,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,55.378
2025-09-21 00:01:13.914,10.0.0.1,10.0.0.3,60944,80,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,154.8
2025-09-21 00:01:13.924,10.0.0.2,10.0.0.1,443,63530,TCP,1420,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,9.629
2025-09-21 00:01:13.932,10.0.0.1,10.0.0.3,60274,80,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,7.733
2025-09-21 00:01:14.144,10.0.0.2,10.0.0.1,443,61481,TCP,1420,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,212.677
2025-09-21 00:01:14.373,10.0.0.1,10.0.0.2,65406,443,TCP,64,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,228.172
2025-09-21 00:01:14.421,10.0.0.3,10.0.0.2,54307,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,48.036
2025-09-21 00:01:14.605,10.0.0.1,10.0.0.3,63824,80,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,184.67
2025-09-21 00:01:14.635,10.0.0.1,10.0.0.2,52502,443,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,29.773
2025-09-21 00:01:14.680,10.0.0.2,10.0.0.1,443,56317,TCP,1420,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,44.985
2025-09-21 00:01:14.776,10.0.0.1,10.0.0.3,61995,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,95.839
2025-09-21 00:01:14.811,10.0.0.3,10.0.0.2,59595,443,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,34.966
2025-09-21 00:01:15.153,10.0.0.1,10.0.0.3,55820,80,TCP,512,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,342.188
2025-09-21 00:01:15.222,10.0.0.4,10.0.0.2,52260,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,68.608
2025-09-21 00:01:15.241,10.0.0.3,10.0.0.2,63293,443,TCP,128,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,18.878
2025-09-21 00:01:15.252,10.0.0.1,10.0.0.3,54560,80,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,11.777
2025-09-21 00:01:15.307,10.0.0.1,10.0.0.2,50533,443,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,54.706
2025-09-21 00:01:15.335,10.0.0.3,10.0.0.2,55640,443,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,28.418
2025-09-21 00:01:15.357,10.0.0.1,10.0.0.3,50715,80,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,21.366
2025-09-21 00:01:15.467,10.0.0.2,10.0.0.3,443,65053,TCP,512,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,110.397
2025-09-21 00:01:15.468,10.0.0.3,10.0.0.1,80,52178,TCP,128,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,1.0
2025-09-21 00:01:15.491,10.0.0.1,10.0.0.2,58386,443,TCP,512,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,22.649
2025-09-21 00:01:15.534,10.0.0.2,10.0.0.4,53,58796,UDP,1420,02:00:00:00:00:02,02:00:00:00:00:04,,42.732
2025-09-21 00:01:15.543,10.0.0.2,10.0.0.1,443,59564,TCP,128,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,9.836
2025-09-21 00:01:15.641,10.0.0.2,10.0.0.1,443,64406,TCP,1024,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,97.882
2025-09-21 00:01:15.709,10.0.0.1,10.0.0.2,56414,443,TCP,128,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,67.332
2025-09-21 00:01:15.895,10.0.0.2,10.0.0.3,443,51421,TCP,64,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,186.008
2025-09-21 00:01:16.090,10.0.0.2,10.0.0.3,443,57565,TCP,1420,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,195.161
2025-09-21 00:01:16.199,10.0.0.3,10.0.0.2,52808,443,TCP,64,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,109.598
2025-09-21 00:01:16.290,10.0.0.3,10.0.0.1,80,63499,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,90.588
2025-09-21 00:01:16.501,10.0.0.1,10.0.0.3,59994,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,211.004
2025-09-21 00:01:16.542,10.0.0.4,10.0.0.2,64861,53,UDP,1420,02:00:00:00:00:04,02:00:00:00:00:02,,40.776
2025-09-21 00:01:16.557,10.0.0.3,10.0.0.2,51129,443,TCP,512,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,15.198
2025-09-21 00:01:16.609,10.0.0.1,10.0.0.2,56289,443,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,51.853
2025-09-21 00:01:16.648,10.0.0.3,10.0.0.1,80,61846,TCP,64,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,39.321
2025-09-21 00:01:16.658,10.0.0.1,10.0.0.2,51442,443,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,10.223
2025-09-21 00:01:16.687,10.0.0.4,10.0.0.2,51480,53,UDP,64,02:00:00:00:00:04,02:00:00:00:00:02,,28.961
2025-09-21 00:01:16.717,10.0.0.1,10.0.0.3,56504,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,29.415
2025-09-21 00:01:16.855,10.0.0.1,10.0.0.3,50557,80,TCP,64,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,138.549
2025-09-21 00:01:17.069,10.0.0.3,10.0.0.2,56414,443,TCP,512,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,213.789
2025-09-21 00:01:17.223,10.0.0.4,10.0.0.2,57567,53,UDP,1420,02:00:00:00:00:04,02:00:00:00:00:02,,154.064
2025-09-21 00:01:17.318,10.0.0.4,10.0.0.2,56238,53,UDP,1420,02:00:00:00:00:04,02:00:00:00:00:02,,94.592
2025-09-21 00:01:17.350,10.0.0.2,10.0.0.4,53,50429,UDP,1024,02:00:00:00:00:02,02:00:00:00:00:04,,32.3
2025-09-21 00:01:17.351,10.0.0.4,10.0.0.2,55710,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,1.0
2025-09-21 00:01:17.363,10.0.0.4,10.0.0.2,50640,53,UDP,512,02:00:00:00:00:04,02:00:00:00:00:02,,11.525
2025-09-21 00:01:17.563,10.0.0.1,10.0.0.3,49940,80,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,200.123
2025-09-21 00:01:17.579,10.0.0.3,10.0.0.2,56331,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,16.48
2025-09-21 00:01:17.622,10.0.0.2,10.0.0.1,443,64849,TCP,64,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,42.475
2025-09-21 00:01:17.652,10.0.0.4,10.0.0.2,49770,53,UDP,64,02:00:00:00:00:04,02:00:00:00:00:02,,30.499
2025-09-21 00:01:17.770,10.0.0.4,10.0.0.2,52936,53,UDP,1420,02:00:00:00:00:04,02:00:00:00:00:02,,118.08
2025-09-21 00:01:17.848,10.0.0.1,10.0.0.3,60235,80,TCP,512,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,77.515
2025-09-21 00:01:17.948,10.0.0.2,10.0.0.1,443,63461,TCP,512,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,100.15
2025-09-21 00:01:17.967,10.0.0.1,10.0.0.3,57093,80,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,19.202
2025-09-21 00:01:17.992,10.0.0.4,10.0.0.2,51550,53,UDP,512,02:00:00:00:00:04,02:00:00:00:00:02,,24.56
2025-09-21 00:01:18.077,10.0.0.3,10.0.0.2,56242,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,84.924
2025-09-21 00:01:18.221,10.0.0.3,10.0.0.1,80,49889,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,144.801
2025-09-21 00:01:18.242,10.0.0.1,10.0.0.2,55322,443,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,20.926
2025-09-21 00:01:18.291,10.0.0.4,10.0.0.2,55241,53,UDP,1420,02:00:00:00:00:04,02:00:00:00:00:02,,49.076
2025-09-21 00:01:18.335,10.0.0.2,10.0.0.4,53,63398,UDP,64,02:00:00:00:00:02,02:00:00:00:00:04,,43.385
2025-09-21 00:01:18.340,10.0.0.1,10.0.0.3,57477,80,TCP,512,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,5.677
2025-09-21 00:01:18.343,10.0.0.3,10.0.0.1,80,51168,TCP,64,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,2.112
2025-09-21 00:01:18.385,10.0.0.2,10.0.0.1,443,57654,TCP,512,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,41.999
2025-09-21 00:01:18.450,10.0.0.2,10.0.0.1,443,50194,TCP,512,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,65.332
2025-09-21 00:01:18.679,10.0.0.4,10.0.0.2,53830,53,UDP,512,02:00:00:00:00:04,02:00:00:00:00:02,,229.34
2025-09-21 00:01:18.707,10.0.0.3,10.0.0.2,65078,443,TCP,128,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,28.054
2025-09-21 00:01:18.739,10.0.0.3,10.0.0.2,49794,443,TCP,128,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,31.506
2025-09-21 00:01:18.750,10.0.0.1,10.0.0.3,53221,80,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,10.839
2025-09-21 00:01:18.783,10.0.0.1,10.0.0.2,53603,443,TCP,128,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,33.56
2025-09-21 00:01:18.839,10.0.0.4,10.0.0.2,53210,53,UDP,1420,02:00:00:00:00:04,02:00:00:00:00:02,,55.467
2025-09-21 00:01:19.097,10.0.0.3,10.0.0.2,55523,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,258.318
2025-09-21 00:01:19.177,10.0.0.2,10.0.0.4,53,50156,UDP,1024,02:00:00:00:00:02,02:00:00:00:00:04,,79.78
2025-09-21 00:01:19.202,10.0.0.1,10.0.0.3,59806,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,25.26
2025-09-21 00:01:19.243,10.0.0.3,10.0.0.1,80,63357,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,40.585
2025-09-21 00:01:19.301,10.0.0.4,10.0.0.2,56007,53,UDP,1420,02:00:00:00:00:04,02:00:00:00:00:02,,58.327
2025-09-21 00:01:19.505,10.0.0.3,10.0.0.2,51753,443,TCP,128,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,204.076
2025-09-21 00:01:19.506,10.0.0.4,10.0.0.2,61726,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,1.0
2025-09-21 00:01:19.543,10.0.0.2,10.0.0.1,443,59277,TCP,128,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,36.693
2025-09-21 00:01:19.759,10.0.0.2,10.0.0.3,443,63790,TCP,128,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,216.082
2025-09-21 00:01:19.945,10.0.0.1,10.0.0.2,61478,443,TCP,128,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,186.723
2025-09-21 00:01:20.005,10.0.0.1,10.0.0.2,62672,443,TCP,64,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,59.672
2025-09-21 00:01:20.094,10.0.0.1,10.0.0.3,59716,80,TCP,512,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,88.801
2025-09-21 00:01:20.120,10.0.0.1,10.0.0.3,55554,80,TCP,64,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,25.832
2025-09-21 00:01:20.341,10.0.0.1,10.0.0.3,58992,80,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,221.429
2025-09-21 00:01:20.356,10.0.0.2,10.0.0.1,443,52760,TCP,1024,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,15.04
2025-09-21 00:01:20.403,10.0.0.3,10.0.0.2,50802,443,TCP,128,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,47.03
2025-09-21 00:01:20.639,10.0.0.1,10.0.0.3,55292,80,TCP,64,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,235.914
2025-09-21 00:01:20.660,10.0.0.3,10.0.0.1,80,49364,TCP,128,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,20.418
2025-09-21 00:01:20.666,10.0.0.3,10.0.0.1,80,50964,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,6.15
2025-09-21 00:01:20.682,10.0.0.4,10.0.0.2,49581,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,16.358
2025-09-21 00:01:20.849,10.0.0.2,10.0.0.3,443,61999,TCP,1024,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,167.226
2025-09-21 00:01:20.852,10.0.0.2,10.0.0.3,443,60409,TCP,1024,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,2.41
2025-09-21 00:01:20.894,10.0.0.2,10.0.0.1,443,56743,TCP,1024,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,42.164
2025-09-21 00:01:20.895,10.0.0.1,10.0.0.2,63136,443,TCP,512,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,1.286
2025-09-21 00:01:21.014,10.0.0.2,10.0.0.1,443,59284,TCP,1420,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,118.653
2025-09-21 00:01:21.042,10.0.0.3,10.0.0.2,49224,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,28.128
2025-09-21 00:01:21.134,10.0.0.3,10.0.0.1,80,64686,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,92.237
2025-09-21 00:01:21.148,10.0.0.2,10.0.0.1,443,57788,TCP,1024,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,13.494
2025-09-21 00:01:21.399,10.0.0.4,10.0.0.2,58696,53,UDP,1420,02:00:00:00:00:04,02:00:00:00:00:02,,251.472
2025-09-21 00:01:21.435,10.0.0.3,10.0.0.2,62246,443,TCP,64,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,35.541
2025-09-21 00:01:21.479,10.0.0.2,10.0.0.1,443,60581,TCP,512,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,44.009
2025-09-21 00:01:21.492,10.0.0.3,10.0.0.1,80,63401,TCP,64,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,12.978
2025-09-21 00:01:21.553,10.0.0.1,10.0.0.2,63541,443,TCP,512,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,61.738
2025-09-21 00:01:21.772,10.0.0.2,10.0.0.1,443,59066,TCP,64,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,218.212
2025-09-21 00:01:21.863,10.0.0.1,10.0.0.3,53087,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,91.19
2025-09-21 00:01:21.917,10.0.0.1,10.0.0.2,52298,443,TCP,128,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,54.179
2025-09-21 00:01:22.111,10.0.0.3,10.0.0.1,80,56272,TCP,64,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,193.495
2025-09-21 00:01:22.119,10.0.0.1,10.0.0.2,62661,443,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,8.094
2025-09-21 00:01:22.293,10.0.0.2,10.0.0.4,53,65234,UDP,128,02:00:00:00:00:02,02:00:00:00:00:04,,174.124
2025-09-21 00:01:22.325,10.0.0.3,10.0.0.2,57591,443,TCP,512,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,32.554
2025-09-21 00:01:22.343,10.0.0.2,10.0.0.4,53,52142,UDP,128,02:00:00:00:00:02,02:00:00:00:00:04,,17.326
2025-09-21 00:01:22.447,10.0.0.2,10.0.0.3,443,58043,TCP,64,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,103.993
2025-09-21 00:01:22.455,10.0.0.3,10.0.0.1,80,54858,TCP,512,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,7.88
2025-09-21 00:01:22.469,10.0.0.1,10.0.0.2,53816,443,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,14.585
2025-09-21 00:01:22.490,10.0.0.4,10.0.0.2,56310,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,21.239
2025-09-21 00:01:22.496,10.0.0.1,10.0.0.3,63496,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,5.835
2025-09-21 00:01:22.577,10.0.0.3,10.0.0.1,80,62116,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,80.747
2025-09-21 00:01:22.611,10.0.0.3,10.0.0.2,59026,443,TCP,128,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,34.113
2025-09-21 00:01:22.632,10.0.0.1,10.0.0.3,60223,80,TCP,512,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,20.689
2025-09-21 00:01:22.698,10.0.0.3,10.0.0.1,80,59568,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,65.812
