2025-09-21 00:00:55.227,192.168.1.20,203.0.113.5,41770,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,181.661
2025-09-21 00:00:55.300,192.168.1.10,198.51.100.1,,,ICMP,64,00:11:22:33:44:01,00:11:22:33:44:fe,,73.051
2025-09-21 00:00:55.320,192.168.1.15,203.0.113.50,47968,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,19.056
2025-09-21 00:00:55.542,192.168.1.15,198.51.100.1,,,ICMP,84,00:11:22:33:44:02,00:11:22:33:44:fe,,222.226
2025-09-21 00:00:55.553,192.168.1.20,203.0.113.50,51025,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,11.524
2025-09-21 00:00:55.635,192.168.1.20,192.168.1.1,52525,53,UDP,130,00:11:22:33:44:03,00:11:22:33:44:fe,,82.173
2025-09-21 00:00:55.788,192.168.1.15,198.51.100.10,60103,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,152.724
2025-09-21 00:00:55.792,192.168.1.15,203.0.113.50,59572,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,4.174
2025-09-21 00:00:55.915,203.0.113.50,192.168.1.15,443,49133,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,122.577
2025-09-21 00:00:55.951,192.168.1.10,198.51.100.53,52671,53,UDP,126,00:11:22:33:44:01,00:11:22:33:44:fe,,35.729
2025-09-21 00:00:55.979,198.51.100.10,192.168.1.10,80,47693,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,28.454
2025-09-21 00:00:55.987,192.168.1.15,198.51.100.1,,,ICMP,64,00:11:22:33:44:02,00:11:22:33:44:fe,,7.673
2025-09-21 00:00:55.998,203.0.113.5,192.168.1.10,443,45566,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,10.863
2025-09-21 00:00:56.005,192.168.1.10,198.51.100.53,49171,53,UDP,108,00:11:22:33:44:01,00:11:22:33:44:fe,,6.925
2025-09-21 00:00:56.032,192.168.1.15,198.51.100.20,63248,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,26.981
2025-09-21 00:00:56.100,192.168.1.20,192.168.1.1,53722,53,UDP,75,00:11:22:33:44:03,00:11:22:33:44:fe,,68.309
2025-09-21 00:00:56.105,192.168.1.20,198.51.100.10,43550,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,4.743
2025-09-21 00:00:56.137,192.168.1.20,198.51.100.20,49957,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,32.767
2025-09-21 00:00:56.146,198.51.100.20,192.168.1.20,443,41817,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,8.691
2025-09-21 00:00:56.147,192.168.1.15,198.51.100.10,51537,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,1.0
2025-09-21 00:00:56.370,192.168.1.15,203.0.113.5,47557,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,222.688
2025-09-21 00:00:56.381,192.168.1.20,198.51.100.20,64657,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,11.623
2025-09-21 00:00:56.443,192.168.1.10,198.51.100.10,62357,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,61.227
2025-09-21 00:00:56.459,192.168.1.20,198.51.100.20,48799,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,16.044
2025-09-21 00:00:56.685,198.51.100.20,192.168.1.15,80,51850,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,226.028
2025-09-21 00:00:56.752,198.51.100.20,192.168.1.15,80,55334,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,67.453
2025-09-21 00:00:56.827,198.51.100.10,192.168.1.20,443,49122,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,75.276
2025-09-21 00:00:56.842,203.0.113.50,192.168.1.10,80,43656,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,15.012
2025-09-21 00:00:56.900,192.168.1.15,198.51.100.20,51956,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,57.754
2025-09-21 00:00:56.931,192.168.1.10,203.0.113.5,46034,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,30.679
2025-09-21 00:00:57.041,203.0.113.5,192.168.1.10,80,63526,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,110.511
2025-09-21 00:00:57.144,198.51.100.20,192.168.1.20,443,62078,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,102.55
2025-09-21 00:00:57.180,192.168.1.10,198.51.100.1,,,ICMP,84,00:11:22:33:44:01,00:11:22:33:44:fe,,36.423
2025-09-21 00:00:57.214,198.51.100.20,192.168.1.15,443,49962,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,33.736
2025-09-21 00:00:57.315,192.168.1.15,198.51.100.10,46360,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,100.781
2025-09-21 00:00:57.398,192.168.1.10,203.0.113.5,64075,443,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,82.936
2025-09-21 00:00:57.400,203.0.113.5,192.168.1.20,443,42769,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,2.045
2025-09-21 00:00:57.498,192.168.1.10,203.0.113.50,55479,443,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,98.46
2025-09-21 00:00:57.504,192.168.1.10,198.51.100.20,41051,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,5.19
2025-09-21 00:00:57.648,192.168.1.10,203.0.113.50,51332,80,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,144.287
2025-09-21 00:00:57.659,198.51.100.53,192.168.1.20,53,52156,UDP,68,00:11:22:33:44:fe,00:11:22:33:44:03,,11.137
2025-09-21 00:00:57.680,192.168.1.20,203.0.113.50,60905,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,20.932
2025-09-21 00:00:57.687,192.168.1.20,198.51.100.10,58889,80,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,7.277
2025-09-21 00:00:57.727,198.51.100.20,192.168.1.10,443,63622,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,39.369
2025-09-21 00:00:57.795,198.51.100.10,192.168.1.20,443,43890,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,68.407
2025-09-21 00:00:57.884,192.168.1.15,203.0.113.50,46625,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,88.744
2025-09-21 00:00:57.918,192.168.1.20,198.51.100.20,40156,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,34.4
2025-09-21 00:00:57.923,198.51.100.10,192.168.1.20,443,47833,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,5.275
2025-09-21 00:00:57.973,192.168.1.10,192.168.1.1,59411,53,UDP,103,00:11:22:33:44:01,00:11:22:33:44:fe,,50.073
2025-09-21 00:00:57.975,192.168.1.10,198.51.100.10,44030,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,1.335
2025-09-21 00:00:58.080,203.0.113.50,192.168.1.10,443,57923,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,104.955
2025-09-21 00:00:58.081,192.168.1.15,203.0.113.50,51791,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,1.476
2025-09-21 00:00:58.106,192.168.1.20,203.0.113.50,56511,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,25.207
2025-09-21 00:00:58.136,198.51.100.10,192.168.1.20,443,59163,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,29.352
2025-09-21 00:00:58.271,192.168.1.15,203.0.113.50,44734,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,134.896
2025-09-21 00:00:58.342,192.168.1.15,198.51.100.10,45238,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,71.466
2025-09-21 00:00:58.346,203.0.113.5,192.168.1.20,443,57488,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,4.107
2025-09-21 00:00:58.421,198.51.100.53,192.168.1.20,53,50009,UDP,71,00:11:22:33:44:fe,00:11:22:33:44:03,,75.029
2025-09-21 00:00:58.584,192.168.1.20,192.168.1.1,55259,53,UDP,103,00:11:22:33:44:03,00:11:22:33:44:fe,,163.23
2025-09-21 00:00:58.657,192.168.1.15,203.0.113.50,54330,80,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,72.977
2025-09-21 00:00:58.675,198.51.100.10,192.168.1.15,443,46016,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,17.275
2025-09-21 00:00:58.683,198.51.100.20,192.168.1.15,443,46512,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,7.847
2025-09-21 00:00:58.762,192.168.1.15,203.0.113.50,53779,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,79.249
2025-09-21 00:00:58.794,192.168.1.20,198.51.100.10,53247,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,32.504
2025-09-21 00:00:58.820,203.0.113.50,192.168.1.15,443,46291,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,25.54
2025-09-21 00:00:58.885,192.168.1.1,192.168.1.10,53,56010,UDP,119,00:11:22:33:44:fe,00:11:22:33:44:01,,65.327
2025-09-21 00:00:58.918,192.168.1.20,203.0.113.50,48662,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,32.479
2025-09-21 00:00:59.007,203.0.113.50,192.168.1.20,443,57341,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,88.964
2025-09-21 00:00:59.081,192.168.1.10,198.51.100.10,52635,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,74.838
2025-09-21 00:00:59.154,192.168.1.20,203.0.113.5,42407,80,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,72.442
2025-09-21 00:00:59.201,198.51.100.20,192.168.1.15,443,44308,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,47.094
2025-09-21 00:00:59.539,198.51.100.53,192.168.1.20,53,58838,UDP,87,00:11:22:33:44:fe,00:11:22:33:44:03,,337.852
2025-09-21 00:00:59.603,192.168.1.15,198.51.100.10,55132,80,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,64.088
2025-09-21 00:00:59.609,192.168.1.10,203.0.113.50,54337,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,5.961
2025-09-21 00:00:59.635,192.168.1.20,192.168.1.1,65088,53,UDP,95,00:11:22:33:44:03,00:11:22:33:44:fe,,26.491
2025-09-21 00:00:59.672,192.168.1.15,198.51.100.20,46406,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,36.724
2025-09-21 00:00:59.720,192.168.1.10,198.51.100.1,,,ICMP,84,00:11:22:33:44:01,00:11:22:33:44:fe,,48.369
2025-09-21 00:00:59.727,192.168.1.20,198.51.100.10,62723,80,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,6.257
2025-09-21 00:00:59.798,192.168.1.10,198.51.100.10,56909,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,71.482
2025-09-21 00:01:00.017,198.51.100.20,192.168.1.10,80,60009,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,218.874
2025-09-21 00:01:00.058,192.168.1.20,198.51.100.10,47367,80,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,40.863
2025-09-21 00:01:00.081,203.0.113.5,192.168.1.15,443,46430,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,23.501
2025-09-21 00:01:00.220,192.168.1.15,203.0.113.5,61542,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,138.963
2025-09-21 00:01:00.234,192.168.1.10,198.51.100.1,,,ICMP,84,00:11:22:33:44:01,00:11:22:33:44:fe,,13.798
2025-09-21 00:01:00.237,192.168.1.20,198.51.100.20,43234,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,2.658
2025-09-21 00:01:00.307,192.168.1.20,203.0.113.5,42545,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,69.635
2025-09-21 00:01:00.312,203.0.113.5,192.168.1.10,80,43964,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,5.744
2025-09-21 00:01:00.320,198.51.100.10,192.168.1.15,443,54771,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,7.711
2025-09-21 00:01:00.415,192.168.1.20,198.51.100.53,56994,53,UDP,66,00:11:22:33:44:03,00:11:22:33:44:fe,,94.688
2025-09-21 00:01:00.448,203.0.113.50,192.168.1.15,443,54605,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,33.32
2025-09-21 00:01:00.505,198.51.100.20,192.168.1.10,80,57958,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,57.498
2025-09-21 00:01:00.511,192.168.1.15,203.0.113.50,43744,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,5.702
2025-09-21 00:01:00.577,192.168.1.20,198.51.100.10,63825,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,65.408
2025-09-21 00:01:00.711,192.168.1.10,203.0.113.5,42521,80,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,134.439
2025-09-21 00:01:00.757,203.0.113.5,192.168.1.10,443,40401,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,46.209
2025-09-21 00:01:00.819,203.0.113.5,192.168.1.15,443,57806,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,62.195
2025-09-21 00:01:00.821,198.51.100.10,192.168.1.20,80,64758,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,1.636
2025-09-21 00:01:00.839,192.168.1.20,198.51.100.20,47473,80,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,17.542
2025-09-21 00:01:00.903,192.168.1.1,192.168.1.10,53,57614,UDP,96,00:11:22:33:44:fe,00:11:22:33:44:01,,64.691
2025-09-21 00:01:00.957,198.51.100.20,192.168.1.10,443,42726,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,53.898
2025-09-21 00:01:00.999,198.51.100.20,192.168.1.20,443,58904,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,41.702
2025-09-21 00:01:01.094,192.168.1.10,198.51.100.10,45765,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,95.319
2025-09-21 00:01:01.099,192.168.1.10,198.51.100.20,53716,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,5.131
2025-09-21 00:01:01.162,192.168.1.15,198.51.100.20,64373,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,62.222
2025-09-21 00:01:01.205,198.51.100.53,192.168.1.10,53,50503,UDP,109,00:11:22:33:44:fe,00:11:22:33:44:01,,43.459
2025-09-21 00:01:01.364,192.168.1.10,198.51.100.20,58375,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,158.81
2025-09-21 00:01:01.486,192.168.1.15,203.0.113.50,58708,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,122.181
2025-09-21 00:01:01.506,192.168.1.20,203.0.113.50,47531,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,19.675
2025-09-21 00:01:01.624,192.168.1.20,198.51.100.1,,,ICMP,84,00:11:22:33:44:03,00:11:22:33:44:fe,,118.271
2025-09-21 00:01:01.752,192.168.1.10,203.0.113.5,46701,80,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,127.787
2025-09-21 00:01:01.780,203.0.113.5,192.168.1.10,443,61533,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,28.186
2025-09-21 00:01:01.812,192.168.1.15,198.51.100.10,52571,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,31.803
2025-09-21 00:01:01.835,192.168.1.10,198.51.100.20,63023,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,23.316
2025-09-21 00:01:01.858,198.51.100.10,192.168.1.10,80,63849,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,22.832
2025-09-21 00:01:01.865,192.168.1.10,198.51.100.20,47561,443,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,7.507
2025-09-21 00:01:01.907,192.168.1.15,198.51.100.10,55778,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,41.327
2025-09-21 00:01:01.958,192.168.1.20,203.0.113.50,47803,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,50.802
2025-09-21 00:01:01.994,203.0.113.5,192.168.1.15,443,59759,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,36.447
2025-09-21 00:01:02.005,192.168.1.10,198.51.100.20,43499,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,11.0
2025-09-21 00:01:02.259,192.168.1.20,198.51.100.1,,,ICMP,84,00:11:22:33:44:03,00:11:22:33:44:fe,,254.218
2025-09-21 00:01:02.319,203.0.113.5,192.168.1.10,80,56127,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,59.374
2025-09-21 00:01:02.568,203.0.113.50,192.168.1.15,80,48103,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,249.295
2025-09-21 00:01:02.662,192.168.1.20,198.51.100.20,47740,80,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,93.688
2025-09-21 00:01:02.676,203.0.113.5,192.168.1.15,80,41525,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,14.303
2025-09-21 00:01:02.840,192.168.1.15,203.0.113.5,40293,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,163.696
2025-09-21 00:01:03.006,192.168.1.10,198.51.100.20,43572,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,165.979
2025-09-21 00:01:03.108,192.168.1.15,203.0.113.5,55939,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,102.317
2025-09-21 00:01:03.134,192.168.1.20,198.51.100.10,52780,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,26.306
2025-09-21 00:01:03.146,192.168.1.15,192.168.1.1,57993,53,UDP,62,00:11:22:33:44:02,00:11:22:33:44:fe,,12.254
2025-09-21 00:01:03.204,192.168.1.20,203.0.113.50,64906,80,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,58.034
2025-09-21 00:01:03.206,192.168.1.15,198.51.100.10,48710,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,1.267
2025-09-21 00:01:03.302,192.168.1.15,203.0.113.50,64968,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,96.446
2025-09-21 00:01:03.317,192.168.1.10,198.51.100.1,,,ICMP,64,00:11:22:33:44:01,00:11:22:33:44:fe,,14.48
2025-09-21 00:01:03.354,192.168.1.10,203.0.113.5,46256,80,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,37.139
2025-09-21 00:01:03.464,192.168.1.20,198.51.100.20,44193,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,110.601
2025-09-21 00:01:03.478,192.168.1.15,203.0.113.50,60989,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,13.975
2025-09-21 00:01:03.485,192.168.1.10,198.51.100.10,62493,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,6.75
2025-09-21 00:01:03.527,192.168.1.15,198.51.100.10,45012,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,41.5
2025-09-21 00:01:03.562,198.51.100.20,192.168.1.20,443,61164,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,35.278
2025-09-21 00:01:03.586,192.168.1.20,198.51.100.10,59047,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,24.222
2025-09-21 00:01:03.647,192.168.1.20,203.0.113.50,51856,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,60.594
2025-09-21 00:01:03.782,203.0.113.50,192.168.1.20,443,56738,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,135.181
2025-09-21 00:01:03.880,192.168.1.20,203.0.113.50,41036,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,97.635
2025-09-21 00:01:03.935,192.168.1.10,198.51.100.10,48260,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,55.136
2025-09-21 00:01:03.966,192.168.1.10,198.51.100.1,,,ICMP,84,00:11:22:33:44:01,00:11:22:33:44:fe,,31.34
2025-09-21 00:01:04.097,192.168.1.10,198.51.100.1,,,ICMP,64,00:11:22:33:44:01,00:11:22:33:44:fe,,130.625
2025-09-21 00:01:04.178,192.168.1.15,198.51.100.10,58112,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,81.148
2025-09-21 00:01:04.225,192.168.1.10,203.0.113.50,50122,80,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,47.575
2025-09-21 00:01:04.347,198.51.100.10,192.168.1.15,443,64568,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,121.439
2025-09-21 00:01:04.350,198.51.100.53,192.168.1.15,53,59112,UDP,108,00:11:22:33:44:fe,00:11:22:33:44:02,,3.343
2025-09-21 00:01:04.442,192.168.1.20,198.51.100.53,56892,53,UDP,124,00:11:22:33:44:03,00:11:22:33:44:fe,,92.062
2025-09-21 00:01:04.448,198.51.100.20,192.168.1.20,443,42878,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,6.071
2025-09-21 00:01:04.741,192.168.1.15,198.51.100.10,64817,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,293.022
2025-09-21 00:01:04.858,192.168.1.1,192.168.1.10,53,54573,UDP,116,00:11:22:33:44:fe,00:11:22:33:44:01,,116.723
2025-09-21 00:01:04.870,198.51.100.53,192.168.1.15,53,63990,UDP,95,00:11:22:33:44:fe,00:11:22:33:44:02,,11.711
2025-09-21 00:01:04.886,192.168.1.10,198.51.100.20,58158,80,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,16.67
2025-09-21 00:01:04.901,192.168.1.15,198.51.100.1,,,ICMP,84,00:11:22:33:44:02,00:11:22:33:44:fe,,14.547
2025-09-21 00:01:04.907,203.0.113.50,192.168.1.15,443,62956,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,6.238
2025-09-21 00:01:04.930,192.168.1.20,203.0.113.50,58127,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,22.92
2025-09-21 00:01:04.974,192.168.1.1,192.168.1.10,53,63657,UDP,77,00:11:22:33:44:fe,00:11:22:33:44:01,,43.922
2025-09-21 00:01:05.053,192.168.1.20,198.51.100.1,,,ICMP,84,00:11:22:33:44:03,00:11:22:33:44:fe,,78.584
2025-09-21 00:01:05.126,192.168.1.10,198.51.100.10,44884,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,73.923
2025-09-21 00:01:05.146,192.168.1.10,198.51.100.10,57046,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,19.147
2025-09-21 00:01:05.190,192.168.1.10,203.0.113.50,64355,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,44.83
2025-09-21 00:01:05.285,203.0.113.50,192.168.1.20,443,60116,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,94.596
2025-09-21 00:01:05.327,192.168.1.20,198.51.100.10,42869,80,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,41.829
2025-09-21 00:01:05.355,198.51.100.20,192.168.1.20,443,51819,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,27.975
2025-09-21 00:01:05.454,198.51.100.10,192.168.1.15,443,48571,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,98.879
2025-09-21 00:01:05.571,192.168.1.15,198.51.100.10,41729,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,116.835
2025-09-21 00:01:05.667,192.168.1.20,198.51.100.20,58736,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,96.232
2025-09-21 00:01:05.717,203.0.113.5,192.168.1.15,443,61056,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,49.821
2025-09-21 00:01:05.753,192.168.1.20,198.51.100.1,,,ICMP,64,00:11:22:33:44:03,00:11:22:33:44:fe,,36.553
2025-09-21 00:01:05.757,203.0.113.50,192.168.1.20,443,52954,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,3.544
2025-09-21 00:01:05.883,192.168.1.20,198.51.100.20,48479,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,126.443
2025-09-21 00:01:05.892,203.0.113.50,192.168.1.15,443,44180,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,8.986
2025-09-21 00:01:06.001,192.168.1.10,192.168.1.1,53832,53,UDP,131,00:11:22:33:44:01,00:11:22:33:44:fe,,108.543
2025-09-21 00:01:06.010,192.168.1.10,198.51.100.53,54378,53,UDP,134,00:11:22:33:44:01,00:11:22:33:44:fe,,8.891
2025-09-21 00:01:06.021,192.168.1.20,198.51.100.10,62821,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,11.597
2025-09-21 00:01:06.040,192.168.1.10,198.51.100.10,43166,443,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,18.443
2025-09-21 00:01:06.062,198.51.100.10,192.168.1.20,443,53493,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,21.917
2025-09-21 00:01:06.260,192.168.1.10,198.51.100.53,60942,53,UDP,81,00:11:22:33:44:01,00:11:22:33:44:fe,,198.018
2025-09-21 00:01:06.270,203.0.113.5,192.168.1.20,443,60512,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,10.484
2025-09-21 00:01:06.272,198.51.100.10,192.168.1.10,443,52552,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,2.307
2025-09-21 00:01:06.306,203.0.113.5,192.168.1.20,443,41016,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,34.048
2025-09-21 00:01:06.493,192.168.1.10,203.0.113.5,52730,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,186.234
