2025-09-21 00:00:58.056,192.168.1.15,203.0.113.50,50902,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,115.515
2025-09-21 00:00:58.103,192.168.1.20,203.0.113.5,54852,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,47.06
2025-09-21 00:00:58.170,192.168.1.10,198.51.100.10,53128,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,66.312
2025-09-21 00:00:58.177,192.168.1.20,198.51.100.20,59464,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,7.831
2025-09-21 00:00:58.266,203.0.113.5,192.168.1.20,443,49233,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,88.578
2025-09-21 00:00:58.405,192.168.1.20,198.51.100.20,40679,80,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,139.375
2025-09-21 00:00:58.423,192.168.1.1,192.168.1.15,53,57730,UDP,81,00:11:22:33:44:fe,00:11:22:33:44:02,,17.313
2025-09-21 00:00:58.487,198.51.100.10,192.168.1.10,443,52056,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,64.156
2025-09-21 00:00:58.537,192.168.1.15,203.0.113.50,43883,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,49.747
2025-09-21 00:00:58.649,203.0.113.50,192.168.1.20,443,52519,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,111.924
2025-09-21 00:00:58.764,203.0.113.50,192.168.1.10,443,45910,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,115.852
2025-09-21 00:00:58.785,203.0.113.5,192.168.1.10,443,59100,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,20.236
2025-09-21 00:00:58.794,192.168.1.20,203.0.113.50,62506,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,9.53
2025-09-21 00:00:58.855,192.168.1.20,192.168.1.1,50859,53,UDP,102,00:11:22:33:44:03,00:11:22:33:44:fe,,60.62
2025-09-21 00:00:58.897,198.51.100.10,192.168.1.20,443,40175,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,42.443
2025-09-21 00:00:58.931,192.168.1.20,198.51.100.10,59021,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,33.468
2025-09-21 00:00:58.958,203.0.113.5,192.168.1.10,443,63273,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,27.618
2025-09-21 00:00:58.961,192.168.1.15,198.51.100.53,63245,53,UDP,96,00:11:22:33:44:02,00:11:22:33:44:fe,,3.011
2025-09-21 00:00:58.982,192.168.1.15,203.0.113.5,54279,80,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,20.364
2025-09-21 00:00:59.078,203.0.113.50,192.168.1.20,443,41743,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,96.17
2025-09-21 00:00:59.120,192.168.1.15,203.0.113.50,43801,80,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,42.356
2025-09-21 00:00:59.420,203.0.113.50,192.168.1.15,80,43686,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,299.567
2025-09-21 00:00:59.435,192.168.1.10,203.0.113.5,58456,80,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,15.188
2025-09-21 00:00:59.672,192.168.1.20,198.51.100.20,53645,80,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,237.489
2025-09-21 00:00:59.818,192.168.1.20,192.168.1.1,62068,53,UDP,107,00:11:22:33:44:03,00:11:22:33:44:fe,,145.575
2025-09-21 00:01:00.019,192.168.1.10,198.51.100.10,42656,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,201.362
2025-09-21 00:01:00.085,192.168.1.20,198.51.100.10,50794,80,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,65.988
2025-09-21 00:01:00.112,198.51.100.20,192.168.1.20,80,46926,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,26.195
2025-09-21 00:01:00.115,198.51.100.53,192.168.1.20,53,52184,UDP,111,00:11:22:33:44:fe,00:11:22:33:44:03,,3.809
2025-09-21 00:01:00.134,192.168.1.15,198.51.100.10,40672,80,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,18.303
2025-09-21 00:01:00.156,192.168.1.20,198.51.100.20,43951,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,22.359
2025-09-21 00:01:00.181,203.0.113.5,192.168.1.10,443,61807,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,24.747
2025-09-21 00:01:00.220,203.0.113.50,192.168.1.15,443,42956,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,39.306
2025-09-21 00:01:00.286,192.168.1.20,198.51.100.53,64340,53,UDP,88,00:11:22:33:44:03,00:11:22:33:44:fe,,66.407
2025-09-21 00:01:00.370,198.51.100.10,192.168.1.20,443,49525,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,83.366
2025-09-21 00:01:00.646,192.168.1.15,198.51.100.20,57140,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,276.458
2025-09-21 00:01:00.812,192.168.1.20,203.0.113.50,53533,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,166.171
2025-09-21 00:01:00.832,192.168.1.10,198.51.100.10,43733,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,19.48
2025-09-21 00:01:00.955,192.168.1.15,198.51.100.53,59439,53,UDP,135,00:11:22:33:44:02,00:11:22:33:44:fe,,123.396
2025-09-21 00:01:01.050,192.168.1.15,203.0.113.5,46133,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,94.41
2025-09-21 00:01:01.070,192.168.1.15,198.51.100.10,40191,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,20.012
2025-09-21 00:01:01.111,192.168.1.20,203.0.113.50,49922,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,41.099
2025-09-21 00:01:01.331,192.168.1.15,198.51.100.10,44098,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,220.045
2025-09-21 00:01:01.410,192.168.1.10,198.51.100.20,55765,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,79.389
2025-09-21 00:01:01.476,192.168.1.10,198.51.100.10,49860,443,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,65.577
2025-09-21 00:01:01.484,203.0.113.50,192.168.1.20,443,55894,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,8.255
2025-09-21 00:01:01.507,192.168.1.15,198.51.100.10,50939,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,23.288
2025-09-21 00:01:01.543,192.168.1.20,203.0.113.5,41212,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,35.821
2025-09-21 00:01:01.606,192.168.1.15,198.51.100.20,63405,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,63.03
2025-09-21 00:01:01.660,203.0.113.50,192.168.1.20,443,55510,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,53.718
2025-09-21 00:01:01.740,192.168.1.15,192.168.1.1,64528,53,UDP,104,00:11:22:33:44:02,00:11:22:33:44:fe,,79.715
2025-09-21 00:01:01.787,192.168.1.20,203.0.113.5,59729,80,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,47.236
2025-09-21 00:01:01.930,192.168.1.15,203.0.113.50,62056,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,143.138
2025-09-21 00:01:02.054,198.51.100.10,192.168.1.15,443,61858,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,124.087
2025-09-21 00:01:02.099,203.0.113.5,192.168.1.15,443,47691,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,45.176
2025-09-21 00:01:02.119,198.51.100.10,192.168.1.10,443,42086,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,20.147
2025-09-21 00:01:02.175,192.168.1.15,203.0.113.5,41529,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,55.033
2025-09-21 00:01:02.303,192.168.1.20,198.51.100.10,63147,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,128.007
2025-09-21 00:01:02.396,192.168.1.20,198.51.100.1,,,ICMP,64,00:11:22:33:44:03,00:11:22:33:44:fe,,93.975
2025-09-21 00:01:02.399,192.168.1.1,192.168.1.20,53,55882,UDP,106,00:11:22:33:44:fe,00:11:22:33:44:03,,2.858
2025-09-21 00:01:02.422,203.0.113.50,192.168.1.20,80,64004,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,23.032
2025-09-21 00:01:02.536,198.51.100.53,192.168.1.10,53,62775,UDP,60,00:11:22:33:44:fe,00:11:22:33:44:01,,114.01
2025-09-21 00:01:02.647,198.51.100.20,192.168.1.20,443,42792,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,110.416
2025-09-21 00:01:02.720,192.168.1.20,203.0.113.50,47477,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,72.907
2025-09-21 00:01:02.872,192.168.1.20,198.51.100.1,,,ICMP,84,00:11:22:33:44:03,00:11:22:33:44:fe,,152.228
2025-09-21 00:01:02.911,192.168.1.20,198.51.100.10,42778,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,38.962
2025-09-21 00:01:02.944,192.168.1.20,192.168.1.1,51046,53,UDP,140,00:11:22:33:44:03,00:11:22:33:44:fe,,33.311
2025-09-21 00:01:03.051,192.168.1.15,203.0.113.50,53172,80,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,106.987
2025-09-21 00:01:03.136,192.168.1.15,198.51.100.10,49167,80,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,85.235
2025-09-21 00:01:03.176,192.168.1.20,203.0.113.50,62854,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,39.396
2025-09-21 00:01:03.318,192.168.1.20,198.51.100.53,61931,53,UDP,76,00:11:22:33:44:03,00:11:22:33:44:fe,,141.895
2025-09-21 00:01:03.370,203.0.113.5,192.168.1.20,443,57083,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,51.883
2025-09-21 00:01:03.517,192.168.1.15,198.51.100.20,49959,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,147.346
2025-09-21 00:01:03.640,192.168.1.20,203.0.113.5,44057,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,122.835
2025-09-21 00:01:03.696,192.168.1.1,192.168.1.15,53,56814,UDP,104,00:11:22:33:44:fe,00:11:22:33:44:02,,56.643
2025-09-21 00:01:03.770,198.51.100.20,192.168.1.20,443,63407,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,73.292
2025-09-21 00:01:03.818,203.0.113.50,192.168.1.15,443,43210,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,48.44
2025-09-21 00:01:03.822,192.168.1.15,198.51.100.20,54619,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,4.281
2025-09-21 00:01:03.877,192.168.1.15,203.0.113.50,60855,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,54.576
2025-09-21 00:01:03.922,192.168.1.10,198.51.100.1,,,ICMP,64,00:11:22:33:44:01,00:11:22:33:44:fe,,44.83
2025-09-21 00:01:03.966,192.168.1.20,198.51.100.10,62756,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,44.209
2025-09-21 00:01:04.158,203.0.113.50,192.168.1.10,443,43615,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,192.243
2025-09-21 00:01:04.169,192.168.1.15,203.0.113.5,49633,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,11.094
2025-09-21 00:01:04.206,203.0.113.5,192.168.1.15,443,47064,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,36.517
2025-09-21 00:01:04.259,198.51.100.53,192.168.1.10,53,64919,UDP,133,00:11:22:33:44:fe,00:11:22:33:44:01,,52.87
2025-09-21 00:01:04.299,192.168.1.15,203.0.113.50,63594,80,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,40.144
2025-09-21 00:01:04.340,192.168.1.15,198.51.100.20,63850,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,41.195
2025-09-21 00:01:04.373,192.168.1.15,198.51.100.10,61969,80,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,32.652
2025-09-21 00:01:04.507,203.0.113.5,192.168.1.20,443,58384,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,133.971
2025-09-21 00:01:04.714,192.168.1.10,198.51.100.20,64594,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,206.989
2025-09-21 00:01:04.764,192.168.1.15,198.51.100.1,,,ICMP,64,00:11:22:33:44:02,00:11:22:33:44:fe,,50.599
2025-09-21 00:01:04.846,198.51.100.10,192.168.1.15,443,57483,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,81.525
2025-09-21 00:01:04.978,192.168.1.15,192.168.1.1,62748,53,UDP,63,00:11:22:33:44:02,00:11:22:33:44:fe,,132.021
2025-09-21 00:01:05.003,198.51.100.10,192.168.1.10,443,57753,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,25.455
2025-09-21 00:01:05.010,198.51.100.20,192.168.1.15,443,41930,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,6.26
2025-09-21 00:01:05.014,192.168.1.15,198.51.100.20,53527,80,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,4.019
2025-09-21 00:01:05.167,192.168.1.10,192.168.1.1,65305,53,UDP,125,00:11:22:33:44:01,00:11:22:33:44:fe,,153.174
2025-09-21 00:01:05.199,192.168.1.10,198.51.100.53,64383,53,UDP,130,00:11:22:33:44:01,00:11:22:33:44:fe,,32.414
2025-09-21 00:01:05.243,198.51.100.10,192.168.1.10,443,48819,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,44.132
2025-09-21 00:01:05.339,192.168.1.10,203.0.113.5,58620,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,95.973
2025-09-21 00:01:05.441,192.168.1.20,192.168.1.1,57185,53,UDP,128,00:11:22:33:44:03,00:11:22:33:44:fe,,101.821
2025-09-21 00:01:05.658,192.168.1.10,198.51.100.10,55225,80,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,216.884
2025-09-21 00:01:05.670,192.168.1.15,198.51.100.53,57373,53,UDP,108,00:11:22:33:44:02,00:11:22:33:44:fe,,12.212
2025-09-21 00:01:05.793,203.0.113.5,192.168.1.20,443,41490,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,123.196
2025-09-21 00:01:05.800,192.168.1.10,203.0.113.5,54154,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,6.267
2025-09-21 00:01:05.994,203.0.113.50,192.168.1.20,443,48946,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,193.858
2025-09-21 00:01:06.206,198.51.100.20,192.168.1.20,80,61182,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,212.934
2025-09-21 00:01:06.207,192.168.1.20,203.0.113.50,64984,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,1.0
2025-09-21 00:01:06.259,203.0.113.50,192.168.1.20,443,62028,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,51.573
2025-09-21 00:01:06.272,198.51.100.10,192.168.1.20,443,44088,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,13.002
2025-09-21 00:01:06.363,203.0.113.5,192.168.1.20,443,46275,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,90.616
2025-09-21 00:01:06.447,192.168.1.15,203.0.113.5,41205,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,84.345
2025-09-21 00:01:06.448,192.168.1.20,198.51.100.1,,,ICMP,84,00:11:22:33:44:03,00:11:22:33:44:fe,,1.0
2025-09-21 00:01:06.470,192.168.1.10,198.51.100.20,61621,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,21.655
2025-09-21 00:01:06.483,192.168.1.20,198.51.100.10,44175,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,12.867
2025-09-21 00:01:06.570,192.168.1.20,198.51.100.10,62707,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,87.018
2025-09-21 00:01:06.713,192.168.1.15,192.168.1.1,59736,53,UDP,115,00:11:22:33:44:02,00:11:22:33:44:fe,,143.097
2025-09-21 00:01:06.747,192.168.1.20,198.51.100.53,65390,53,UDP,106,00:11:22:33:44:03,00:11:22:33:44:fe,,34.823
2025-09-21 00:01:06.750,203.0.113.5,192.168.1.10,443,53764,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,2.963
2025-09-21 00:01:06.778,198.51.100.20,192.168.1.10,443,62595,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,27.169
2025-09-21 00:01:06.804,192.168.1.20,192.168.1.1,50065,53,UDP,121,00:11:22:33:44:03,00:11:22:33:44:fe,,26.621
2025-09-21 00:01:06.806,192.168.1.15,203.0.113.5,48098,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,1.621
2025-09-21 00:01:06.921,192.168.1.10,198.51.100.10,59659,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,114.928
2025-09-21 00:01:06.930,192.168.1.10,198.51.100.1,,,ICMP,84,00:11:22:33:44:01,00:11:22:33:44:fe,,8.889
2025-09-21 00:01:07.055,192.168.1.1,192.168.1.10,53,63632,UDP,67,00:11:22:33:44:fe,00:11:22:33:44:01,,125.457
2025-09-21 00:01:07.121,192.168.1.20,192.168.1.1,50862,53,UDP,97,00:11:22:33:44:03,00:11:22:33:44:fe,,65.6
2025-09-21 00:01:07.155,192.168.1.15,198.51.100.20,59646,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,34.242
2025-09-21 00:01:07.197,192.168.1.20,198.51.100.10,51128,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,41.601
2025-09-21 00:01:07.223,192.168.1.10,198.51.100.10,59502,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,26.519
2025-09-21 00:01:07.232,203.0.113.50,192.168.1.15,443,55774,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,8.977
2025-09-21 00:01:07.338,192.168.1.15,198.51.100.53,60874,53,UDP,99,00:11:22:33:44:02,00:11:22:33:44:fe,,106.312
2025-09-21 00:01:07.390,198.51.100.53,192.168.1.15,53,60388,UDP,97,00:11:22:33:44:fe,00:11:22:33:44:02,,51.934
2025-09-21 00:01:07.391,192.168.1.20,198.51.100.20,41878,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,1.0
2025-09-21 00:01:07.406,192.168.1.10,198.51.100.10,51191,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,14.495
2025-09-21 00:01:07.448,203.0.113.5,192.168.1.20,443,60188,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,41.999
2025-09-21 00:01:07.587,192.168.1.15,198.51.100.20,40121,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,139.222
2025-09-21 00:01:07.603,203.0.113.50,192.168.1.15,443,46727,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,15.98
2025-09-21 00:01:07.633,203.0.113.5,192.168.1.10,443,54431,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,29.533
2025-09-21 00:01:07.635,198.51.100.20,192.168.1.10,443,48585,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,2.009
2025-09-21 00:01:07.649,192.168.1.15,198.51.100.10,40687,80,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,14.543
2025-09-21 00:01:07.793,203.0.113.5,192.168.1.10,443,54948,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,144.195
2025-09-21 00:01:07.843,192.168.1.20,203.0.113.50,63296,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,49.9
2025-09-21 00:01:07.857,192.168.1.15,203.0.113.5,59646,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,14.187
2025-09-21 00:01:07.953,192.168.1.20,203.0.113.5,44868,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,96.003
2025-09-21 00:01:08.091,192.168.1.20,203.0.113.50,46856,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,137.493
2025-09-21 00:01:08.103,192.168.1.20,203.0.113.5,56337,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,12.216
2025-09-21 00:01:08.153,192.168.1.15,203.0.113.50,48792,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,49.696
2025-09-21 00:01:08.168,192.168.1.15,198.51.100.20,52972,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,15.479
2025-09-21 00:01:08.351,192.168.1.20,198.51.100.10,44401,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,182.738
2025-09-21 00:01:08.368,192.168.1.20,198.51.100.53,63114,53,UDP,117,00:11:22:33:44:03,00:11:22:33:44:fe,,17.44
2025-09-21 00:01:08.404,203.0.113.5,192.168.1.15,443,52529,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,35.057
2025-09-21 00:01:08.409,198.51.100.10,192.168.1.15,80,49057,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,5.261
2025-09-21 00:01:08.411,203.0.113.5,192.168.1.10,443,48192,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,2.602
2025-09-21 00:01:08.473,198.51.100.53,192.168.1.20,53,49431,UDP,98,00:11:22:33:44:fe,00:11:22:33:44:03,,61.762
2025-09-21 00:01:08.502,192.168.1.15,198.51.100.1,,,ICMP,64,00:11:22:33:44:02,00:11:22:33:44:fe,,28.374
2025-09-21 00:01:08.549,192.168.1.10,203.0.113.50,47457,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,47.918
2025-09-21 00:01:08.598,192.168.1.15,203.0.113.50,51162,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,48.354
2025-09-21 00:01:08.788,192.168.1.15,203.0.113.50,58299,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,189.74
2025-09-21 00:01:08.812,192.168.1.15,203.0.113.5,51135,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,24.311
2025-09-21 00:01:08.908,203.0.113.5,192.168.1.15,443,59233,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,95.935
2025-09-21 00:01:09.111,192.168.1.20,203.0.113.50,52495,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,203.328
2025-09-21 00:01:09.125,198.51.100.53,192.168.1.20,53,59134,UDP,71,00:11:22:33:44:fe,00:11:22:33:44:03,,13.911
2025-09-21 00:01:09.200,203.0.113.50,192.168.1.20,443,40879,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,74.905
2025-09-21 00:01:09.218,203.0.113.50,192.168.1.10,443,41882,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,17.688
2025-09-21 00:01:09.378,198.51.100.20,192.168.1.10,443,57578,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,160.391
2025-09-21 00:01:09.534,203.0.113.5,192.168.1.10,80,54162,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,155.941
2025-09-21 00:01:09.591,203.0.113.50,192.168.1.10,443,49025,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,57.059
2025-09-21 00:01:09.625,192.168.1.20,203.0.113.5,58652,80,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,33.97
2025-09-21 00:01:09.714,192.168.1.15,203.0.113.5,62947,80,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,89.114
2025-09-21 00:01:09.825,192.168.1.10,198.51.100.20,60241,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,110.71
2025-09-21 00:01:09.838,192.168.1.15,198.51.100.10,47854,80,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,13.511
2025-09-21 00:01:09.890,192.168.1.10,198.51.100.20,56170,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,51.441
2025-09-21 00:01:09.895,198.51.100.53,192.168.1.15,53,63928,UDP,81,00:11:22:33:44:fe,00:11:22:33:44:02,,5.308
2025-09-21 00:01:09.942,203.0.113.50,192.168.1.10,443,52489,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,47.023
2025-09-21 00:01:09.943,192.168.1.10,198.51.100.53,64364,53,UDP,122,00:11:22:33:44:01,00:11:22:33:44:fe,,1.0
2025-09-21 00:01:09.949,203.0.113.50,192.168.1.20,443,44595,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,5.744
2025-09-21 00:01:09.950,192.168.1.1,192.168.1.15,53,61959,UDP,81,00:11:22:33:44:fe,00:11:22:33:44:02,,1.215
2025-09-21 00:01:10.046,192.168.1.10,203.0.113.50,51733,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,96.146
2025-09-21 00:01:10.097,192.168.1.10,198.51.100.10,52799,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,50.662
2025-09-21 00:01:10.100,198.51.100.20,192.168.1.10,80,52276,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,3.326
2025-09-21 00:01:10.102,192.168.1.10,192.168.1.1,56379,53,UDP,72,00:11:22:33:44:01,00:11:22:33:44:fe,,1.889
2025-09-21 00:01:10.220,192.168.1.10,198.51.100.10,53621,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,118.307
2025-09-21 00:01:10.234,203.0.113.50,192.168.1.20,443,54020,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,14.011
2025-09-21 00:01:10.247,192.168.1.15,198.51.100.10,52752,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,12.713
2025-09-21 00:01:10.269,192.168.1.10,198.51.100.10,47161,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,21.758
